timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-05-11 06:45:00,103765.79,103805.59,103616.9,103651.11,86.82393,1746946199999,9002516.5764719,14709.0,37.01246,3837445.6038738,0
2025-05-11 06:50:00,103651.11,103753.91,103642.08,103750.49,35.63643,1746946499999,3696000.2884484,8203.0,21.03324,2181395.728473,0
2025-05-11 06:55:00,103750.5,103870.89,103750.49,103864.52,39.55125,1746946799999,4107159.5098985,4441.0,32.27522,3351571.9770863,0
2025-05-11 07:00:00,103864.52,103882.26,103761.9,103772.42,114.01003,1746947099999,11839721.4093169,10154.0,83.47847,8669099.581062,0
2025-05-11 07:05:00,103772.41,103795.48,103603.17,103635.91,185.08535,1746947399999,19189804.4678036,23714.0,112.02478,11615140.2760617,0
2025-05-11 07:10:00,103635.92,103717.77,103635.91,103708.92,88.5406,1746947699999,9179510.6341226,8988.0,54.3118,5630698.3112252,0
2025-05-11 07:15:00,103708.93,103725.24,103572.65,103672.99,92.93448,1746947999999,9631323.7133243,15152.0,42.14901,4368501.0771351,0
2025-05-11 07:20:00,103673.0,103798.55,103670.13,103798.54,40.48249,1746948299999,4199268.947747,7316.0,29.09219,3017378.3420679,0
2025-05-11 07:25:00,103798.54,103806.95,103640.93,103669.06,30.11983,1746948599999,3123736.7257835,6964.0,10.06832,1044092.9754231,0
2025-05-11 07:30:00,103669.06,103689.33,103578.0,103635.86,51.23339,1746948899999,5310132.8607352,10372.0,17.18803,1781615.5855725,0
2025-05-11 07:35:00,103635.86,103699.68,103581.09,103581.09,38.25164,1746949199999,3964595.1517464,9239.0,14.37955,1490447.0919572,0
2025-05-11 07:40:00,103581.09,103581.1,103365.18,103410.8,99.68208,1746949499999,10313010.1242772,20522.0,33.79183,3495813.4123116,0
2025-05-11 07:45:00,103410.79,103581.09,103410.79,103543.53,108.15801,1746949799999,11199165.7162048,10144.0,42.3217,4382606.4495024,0
2025-05-11 07:50:00,103543.52,103556.83,103424.7,103424.9,165.97644,1746950099999,17176234.8136498,12225.0,108.4467,11223092.9636301,0
2025-05-11 07:55:00,103424.9,103453.6,103345.06,103385.47,84.61431,1746950399999,8750634.9379364,5758.0,40.91151,4231053.9630303,0
2025-05-11 08:00:00,103385.46,103685.24,103380.95,103685.24,137.44181,1746950699999,14237517.0997704,10938.0,118.20647,12245462.5703871,0
2025-05-11 08:05:00,103685.23,103753.35,103617.33,103750.24,32.55336,1746950999999,3375573.3180602,7813.0,13.48078,1397888.2952365,0
2025-05-11 08:10:00,103750.23,103800.0,103734.17,103799.99,28.93552,1746951299999,3002611.9096388,4373.0,15.58757,1617503.5028412,0
2025-05-11 08:15:00,103800.0,104028.0,103799.99,103896.8,95.99102,1746951599999,9976441.8266305,13588.0,61.6012,6401252.6882105,0
2025-05-11 08:20:00,103896.8,103978.01,103896.8,103942.35,21.01457,1746951899999,2184568.6018184,5440.0,9.76003,1014570.3899025,0
2025-05-11 08:25:00,103942.36,103942.36,103851.52,103851.53,17.15996,1746952199999,1782849.6928209,4918.0,5.49378,570783.872505,0
2025-05-11 08:30:00,103851.52,103851.53,103737.02,103797.53,47.21388,1746952499999,4900401.3564995,12232.0,19.29759,2002857.1524238,0
2025-05-11 08:35:00,103797.52,103895.99,103794.24,103794.25,80.92515,1746952799999,8403681.1352478,9581.0,28.60007,2969743.2446434,0
2025-05-11 08:40:00,103794.24,103966.73,103793.65,103953.07,49.04692,1746953099999,5096120.4127714,6226.0,29.64888,3080192.2486638,0
2025-05-11 08:45:00,103953.06,103953.07,103784.25,103808.48,27.40941,1746953399999,2846486.244824,6301.0,5.72691,594545.8722812,0
2025-05-11 08:50:00,103808.47,103861.47,103808.47,103861.46,24.02092,1746953699999,2494133.1258065,4008.0,12.34248,1281394.2914789,0
2025-05-11 08:55:00,103861.46,103863.24,103825.39,103825.39,11.86298,1746953999999,1231955.1559155,3782.0,3.13985,326060.5658154,0
2025-05-11 09:00:00,103825.39,103920.32,103820.0,103920.31,47.81917,1746954299999,4966495.610122,8896.0,19.74678,2050964.3169151,0
2025-05-11 09:05:00,103920.31,104027.95,103920.31,104027.2,51.01408,1746954599999,5304932.4262889,4476.0,40.83584,4246518.315378,0
2025-05-11 09:10:00,104027.21,104250.0,104015.29,104250.0,111.88463,1746954899999,11645328.5466627,12944.0,58.72587,6113914.2417963,0
2025-05-11 09:15:00,104250.0,104313.33,104112.0,104187.08,62.00408,1746955199999,6460828.2296785,13955.0,23.27657,2425553.4225296,0
2025-05-11 09:20:00,104187.09,104231.88,104132.03,104160.74,21.96372,1746955499999,2288228.4685202,6313.0,11.48016,1196016.0313494,0
2025-05-11 09:25:00,104160.74,104301.59,104142.85,104301.57,37.53797,1746955799999,3911871.408304,6835.0,22.81689,2377467.0279496,0
2025-05-11 09:30:00,104301.57,104317.18,104238.09,104255.01,24.07978,1746956099999,2510780.6731331,5682.0,8.7306,910293.8046219,0
2025-05-11 09:35:00,104255.01,104316.42,104238.09,104257.79,16.17423,1746956399999,1686595.4723569,4033.0,6.95443,725193.8262682,0
2025-05-11 09:40:00,104257.79,104267.64,104228.68,104260.77,15.98226,1746956699999,1666201.8421862,3871.0,7.4111,772605.2701345,0
2025-05-11 09:45:00,104260.78,104326.06,104260.77,104319.9,33.07987,1746956999999,3450421.7928858,4175.0,17.20711,1794635.3514718,0
2025-05-11 09:50:00,104319.9,104469.23,104319.9,104434.2,100.0195,1746957299999,10442206.658952,13224.0,67.12275,7007814.5212469,0
2025-05-11 09:55:00,104434.2,104434.2,104333.33,104347.94,94.90255,1746957599999,9908037.6165279,6106.0,10.46411,1092265.6313478,0
2025-05-11 10:00:00,104347.93,104357.74,104320.9,104357.74,21.5644,1746957899999,2250034.0914406,3370.0,10.90896,1138258.0918199,0
2025-05-11 10:05:00,104357.74,104404.98,104353.2,104395.04,23.88118,1746958199999,2492759.7179559,4340.0,15.19473,1586046.1744296,0
2025-05-11 10:10:00,104395.05,104395.05,104262.09,104275.28,57.37764,1746958499999,5984797.153892,5760.0,13.39797,1397737.9396216,0
2025-05-11 10:15:00,104275.28,104275.29,104193.66,104231.16,33.18197,1746958799999,3458681.9842073,8855.0,16.03643,1671454.3009226,0
2025-05-11 10:20:00,104231.16,104485.29,104231.15,104460.32,60.12276,1746959099999,6275750.787368,9190.0,44.83746,4679810.4250687,0
2025-05-11 10:25:00,104460.32,104492.07,104449.72,104492.07,35.64046,1746959399999,3723445.2252847,4095.0,23.35439,2439816.0410106,0
2025-05-11 10:30:00,104492.07,104510.0,104456.25,104483.75,72.57939,1746959699999,7584404.2996102,5059.0,45.76951,4782906.781183,0
2025-05-11 10:35:00,104483.75,104483.75,104365.07,104401.51,61.25733,1746959999999,6395799.9880268,7533.0,20.13929,2102601.1441105,0
2025-05-11 10:40:00,104401.52,104401.52,104365.07,104366.3,20.20416,1746960299999,2108957.5642663,3970.0,11.73886,1225295.1900957,0
2025-05-11 10:45:00,104366.3,104398.32,104351.26,104398.32,61.43679,1746960599999,6411685.1566264,3836.0,10.47982,1093789.7400623,0
2025-05-11 10:50:00,104398.31,104476.2,104398.31,104428.83,43.47116,1746960899999,4539600.5959774,6753.0,14.16229,1478922.3037596,0
2025-05-11 10:55:00,104428.83,104668.36,104428.83,104644.0,180.15947,1746961199999,18834566.519493,9278.0,128.55179,13438055.8691688,0
2025-05-11 11:00:00,104644.0,104777.0,104633.54,104671.3,141.09888,1746961499999,14775183.3391502,20550.0,74.58848,7810269.7581781,0
2025-05-11 11:05:00,104671.29,104682.54,104549.0,104549.0,34.53845,1746961799999,3613312.939089,7000.0,10.81686,1131604.5479698,0
2025-05-11 11:10:00,104549.01,104572.27,104382.34,104415.59,98.66705,1746962099999,10307443.4920444,7945.0,18.03902,1884120.0890875,0
2025-05-11 11:15:00,104415.58,104469.23,104415.58,104434.87,40.62286,1746962399999,4242752.3055969,4839.0,13.69854,1430669.1368998,0
2025-05-11 11:20:00,104434.87,104465.83,104414.83,104414.83,21.303,1746962699999,2225148.4276686,3472.0,8.49875,887722.2880845,0
2025-05-11 11:25:00,104414.83,104538.0,104351.27,104526.07,39.17396,1746962999999,4091794.829018,6211.0,25.00311,2611999.33707,0
2025-05-11 11:30:00,104526.07,104538.63,104463.36,104466.02,38.33963,1746963299999,4006459.2397569,5874.0,9.16421,957751.5000998,0
2025-05-11 11:35:00,104466.02,104466.02,104409.21,104411.95,33.15269,1746963599999,3462401.6847128,3727.0,6.41148,669612.9412759,0
2025-05-11 11:40:00,104411.95,104536.86,104402.52,104512.46,48.37071,1746963899999,5052911.2153372,6914.0,30.35444,3170631.6730376,0
2025-05-11 11:45:00,104512.46,104512.46,104408.67,104444.49,21.25054,1746964199999,2219474.641082,6383.0,7.61614,795350.1341758,0
2025-05-11 11:50:00,104444.5,104519.94,104444.49,104519.37,37.42286,1746964499999,3910526.7235981,5306.0,22.10119,2309392.4733244,0
2025-05-11 11:55:00,104519.38,104682.54,104512.53,104652.01,57.80038,1746964799999,6046237.8777234,6725.0,44.77532,4683563.7126954,0
2025-05-11 12:00:00,104652.01,104682.78,104635.07,104662.74,42.59003,1746965099999,4457450.0814039,7408.0,22.0371,2306453.8947409,0
2025-05-11 12:05:00,104662.74,104888.0,104662.74,104792.5,215.31067,1746965399999,22562618.5885707,16830.0,146.42585,15343320.8967793,0
2025-05-11 12:10:00,104792.5,104847.19,104749.99,104843.33,224.07926,1746965699999,23480563.2927464,10182.0,103.93044,10891030.8566428,0
2025-05-11 12:15:00,104843.33,104843.34,104699.99,104699.99,116.38808,1746965999999,12191889.6359819,12486.0,53.51817,5606112.4687892,0
2025-05-11 12:20:00,104699.99,104726.98,104633.04,104678.87,59.59616,1746966299999,6238546.6812666,7778.0,25.84216,2705114.1124997,0
2025-05-11 12:25:00,104678.87,104734.18,104668.16,104668.16,19.76898,1746966599999,2069868.749243,4858.0,9.27409,971047.2987395,0
2025-05-11 12:30:00,104668.17,104777.78,104623.0,104777.78,37.13166,1746966899999,3887210.0784046,8460.0,21.30298,2230308.0778018,0
2025-05-11 12:35:00,104777.77,104790.89,104732.08,104741.51,26.30434,1746967199999,2755886.4714097,5675.0,10.25731,1074675.4834958,0
2025-05-11 12:40:00,104741.5,104742.17,104525.23,104570.39,65.38656,1746967499999,6838571.7660942,13560.0,30.68344,3208970.1387571,0
2025-05-11 12:45:00,104570.39,104741.46,104564.73,104718.77,45.65383,1746967799999,4777965.3734381,6959.0,31.97589,3346054.3852765,0
2025-05-11 12:50:00,104718.77,104794.48,104684.69,104749.75,33.21003,1746968099999,3478374.1670947,8090.0,19.92519,2086984.8667909,0
2025-05-11 12:55:00,104749.75,104749.76,104601.89,104601.9,46.29198,1746968399999,4844677.8275664,7987.0,12.60683,1319122.289685,0
2025-05-11 13:00:00,104601.89,104650.7,104530.4,104634.77,57.67228,1746968699999,6031224.6354359,9251.0,32.5564,3404684.6808175,0
2025-05-11 13:05:00,104634.77,104650.8,104568.0,104650.79,29.90569,1746968999999,3128587.1209785,7214.0,14.98748,1567920.5987884,0
2025-05-11 13:10:00,104650.79,104666.67,104576.94,104598.09,49.52264,1746969299999,5181059.2431481,6074.0,23.90792,2501188.2186177,0
2025-05-11 13:15:00,104598.1,104598.1,104533.77,104571.42,30.26414,1746969599999,3164699.5146637,5905.0,19.55682,2045032.2962196,0
2025-05-11 13:20:00,104571.43,104571.43,104462.35,104462.36,50.8377,1746969899999,5312866.9662633,4884.0,11.35275,1186390.7647133,0
2025-05-11 13:25:00,104462.35,104466.14,104250.8,104329.94,89.36959,1746970199999,9325049.7427176,14506.0,28.88866,3014118.3921796,0
2025-05-11 13:30:00,104329.95,104443.94,104200.0,104442.7,268.0326,1746970499999,27947284.7739537,25582.0,80.86035,8432811.9745692,0
2025-05-11 13:35:00,104442.71,104515.3,104365.07,104510.63,69.28032,1746970799999,7234897.8462524,12210.0,43.57043,4550324.7382281,0
2025-05-11 13:40:00,104510.63,104510.63,104168.0,104320.0,69.83141,1746971099999,7282319.7710094,17751.0,24.11545,2514292.5295967,0
2025-05-11 13:45:00,104320.0,104394.9,104206.29,104269.85,54.3893,1746971399999,5672752.6312145,12248.0,25.15688,2624204.3470688,0
2025-05-11 13:50:00,104269.84,104421.9,104269.84,104358.23,86.17922,1746971699999,8993738.2724453,8031.0,64.3204,6712083.7098503,0
2025-05-11 13:55:00,104358.23,104358.24,103934.18,103959.99,245.04553,1746971999999,25499797.3185233,23938.0,49.87215,5188000.2107658,0
2025-05-11 14:00:00,103959.99,104055.49,103936.04,104054.15,82.33517,1746972299999,8561597.741359,15663.0,40.81475,4244153.2995961,0
2025-05-11 14:05:00,104053.39,104053.39,103905.86,104014.73,63.93834,1746972599999,6648851.3150504,16659.0,21.89356,2276606.951303,0
2025-05-11 14:10:00,104014.74,104014.74,103920.0,103949.99,51.34777,1746972899999,5338294.4641604,9986.0,28.47784,2960479.5456177,0
2025-05-11 14:15:00,103949.99,103949.99,103775.91,103880.0,122.88245,1746973199999,12761084.471388,22713.0,49.81727,5173325.4853191,0
2025-05-11 14:20:00,103880.0,104003.52,103816.95,103985.96,199.32881,1746973499999,20710148.4934791,18004.0,77.57366,8057504.6251588,0
2025-05-11 14:25:00,103985.96,104047.62,103880.0,103907.63,349.88653,1746973799999,36376257.6523296,22895.0,84.54129,8789936.6310187,0
2025-05-11 14:30:00,103907.62,104151.56,103880.0,104097.54,253.82984,1746974099999,26408105.76741,21923.0,130.89404,13616084.9722171,0
2025-05-11 14:35:00,104097.54,104209.9,104026.35,104209.9,55.86621,1746974399999,5817340.2466464,11467.0,44.3789,4621371.3168362,0
2025-05-11 14:40:00,104209.9,104281.3,104164.3,104242.25,61.22371,1746974699999,6381325.6121854,7990.0,42.98141,4479886.24944,0
2025-05-11 14:45:00,104242.26,104290.97,104180.01,104227.7,86.69745,1746974999999,9037403.5797198,10267.0,59.25655,6176946.3599166,0
2025-05-11 14:50:00,104227.7,104230.3,104124.02,104142.86,106.40378,1746975299999,11086212.2163829,10816.0,74.30439,7741767.290196,0
2025-05-11 14:55:00,104142.86,104256.73,104107.3,104160.0,57.42281,1746975599999,5982305.8611622,8996.0,33.75527,3516574.3479297,0
2025-05-11 15:00:00,104160.0,104274.52,104070.98,104274.51,41.8254,1746975899999,4355427.0484532,12790.0,20.22892,2106799.5227747,0
2025-05-11 15:05:00,104274.52,104402.29,104274.52,104389.51,69.91307,1746976199999,7294265.2021719,10717.0,52.87647,5516873.5662046,0
2025-05-11 15:10:00,104389.51,104559.77,104327.58,104497.69,187.88707,1746976499999,19621726.0698158,16744.0,152.01763,15874540.9381478,0
2025-05-11 15:15:00,104497.69,104682.54,104462.57,104587.31,114.3093,1746976799999,11954437.7297045,18032.0,87.01151,9099446.7325058,0
2025-05-11 15:20:00,104587.3,104613.4,104413.36,104416.08,32.06505,1746977099999,3352042.1060958,8111.0,9.43836,986571.2060944,0
2025-05-11 15:25:00,104416.07,104465.02,104294.91,104352.22,32.97924,1746977399999,3442356.7334808,7665.0,13.15077,1372767.5728874,0
2025-05-11 15:30:00,104352.23,104439.96,104282.39,104396.82,25.01372,1746977699999,2610590.8084057,10377.0,13.905,1451252.4864491,0
2025-05-11 15:35:00,104396.83,104427.12,104260.55,104287.37,23.03032,1746977999999,2403257.8329017,7814.0,9.51019,992402.3359719,0
2025-05-11 15:40:00,104287.38,104387.79,104264.0,104277.43,21.51851,1746978299999,2245001.066893,8570.0,12.74966,1330176.2849916,0
2025-05-11 15:45:00,104277.44,104377.18,104018.48,104138.41,74.81769,1746978599999,7792605.7985262,14967.0,23.02387,2398206.2437441,0
2025-05-11 15:50:00,104138.42,104252.62,103911.61,103929.13,120.64214,1746978899999,12554115.7735885,21802.0,25.7327,2679181.9698525,0
2025-05-11 15:55:00,103929.13,104181.51,103920.63,104150.0,233.30656,1746979199999,24271272.6742598,29605.0,147.71013,15367150.1766655,0
2025-05-11 16:00:00,104150.0,104176.0,103984.99,104001.31,120.46751,1746979499999,12543350.7949631,18952.0,38.7138,4030548.5194782,0
2025-05-11 16:05:00,104001.32,104010.32,103803.25,103884.51,79.60771,1746979799999,8268248.2996747,27166.0,30.98491,3217977.4191322,0
2025-05-11 16:10:00,103884.51,104055.07,103837.77,104038.28,62.43542,1746980099999,6491304.0223141,13393.0,33.15488,3446894.7836552,0
2025-05-11 16:15:00,104038.28,104038.28,103750.0,103908.35,139.42095,1746980399999,14482018.1819136,24064.0,28.45868,2955794.400102,0
2025-05-11 16:20:00,103908.35,104070.67,103886.65,104066.05,89.55723,1746980699999,9313216.8469173,14305.0,32.17588,3345841.363481,0
2025-05-11 16:25:00,104066.05,104089.08,104031.55,104084.78,28.53695,1746980999999,2969738.401046,5407.0,16.68887,1736712.4653058,0
2025-05-11 16:30:00,104084.79,104128.0,104003.6,104003.61,28.12976,1746981299999,2927617.1218217,6458.0,16.82476,1751178.7369047,0
2025-05-11 16:35:00,104003.6,104003.61,103906.16,103939.31,47.3807,1746981599999,4925037.0766101,11377.0,14.09773,1465367.6424955,0
2025-05-11 16:40:00,103939.31,104010.86,103912.54,103952.38,34.70462,1746981899999,3607768.2829643,7819.0,12.55404,1305037.1034488,0
2025-05-11 16:45:00,103952.39,103952.39,103820.0,103820.0,26.19773,1746982199999,2721607.3754748,6242.0,8.36586,869055.2562378,0
2025-05-11 16:50:00,103820.0,103938.88,103812.63,103920.64,28.35847,1746982499999,2945397.1397066,8892.0,18.76937,1949464.2420986,0
2025-05-11 16:55:00,103920.64,103984.13,103920.63,103984.13,15.29402,1746982799999,1589919.5234014,4035.0,11.00607,1144137.1140748,0
2025-05-11 17:00:00,103984.12,104044.9,103940.04,103981.05,39.26495,1746983099999,4083311.6530493,6531.0,12.31399,1280551.481747,0
2025-05-11 17:05:00,103981.04,104000.0,103879.55,103959.9,71.49044,1746983399999,7430607.3802163,11527.0,47.22507,4907861.8512745,0
2025-05-11 17:10:00,103959.9,104039.44,103830.71,104039.44,45.91965,1746983699999,4771344.6101388,11096.0,29.67891,3084058.2987776,0
2025-05-11 17:15:00,104039.44,104136.75,103969.6,104127.12,33.00583,1746983999999,3434089.1510816,8629.0,19.93555,2074204.5850993,0
2025-05-11 17:20:00,104127.13,104148.93,103820.0,103820.01,41.63096,1746984299999,4330990.9830814,12615.0,16.62953,1730406.0455973,0
2025-05-11 17:25:00,103820.01,103944.0,103793.65,103920.64,31.7612,1746984599999,3299691.3176391,10337.0,14.75829,1533165.6895891,0
2025-05-11 17:30:00,103920.63,103972.74,103812.0,103857.14,34.3712,1746984899999,3570693.3518912,13194.0,16.05475,1667667.8114022,0
2025-05-11 17:35:00,103857.14,104015.88,103857.14,103957.38,40.87872,1746985199999,4249394.6120134,11254.0,19.94472,2073100.1692299,0
2025-05-11 17:40:00,103957.39,104015.88,103940.0,104015.87,23.51643,1746985499999,2444837.9913347,5555.0,13.91393,1446567.8266142,0
2025-05-11 17:45:00,104015.87,104029.49,103906.55,104015.88,43.66346,1746985799999,4540075.2122261,10182.0,17.90349,1861366.6056721,0
2025-05-11 17:50:00,104015.87,104094.75,104015.87,104050.01,21.49511,1746986099999,2236613.245558,3620.0,12.96534,1348949.3624406,0
2025-05-11 17:55:00,104050.01,104077.38,104014.63,104036.7,19.02873,1746986399999,1979801.2962475,3882.0,11.43252,1189440.0860541,0
2025-05-11 18:00:00,104036.7,104111.12,103939.77,103957.3,39.83184,1746986699999,4143926.4617909,10653.0,17.38594,1808691.7378247,0
2025-05-11 18:05:00,103957.3,103984.13,103873.86,103952.38,32.42902,1746986999999,3370429.7389496,6776.0,20.3362,2113528.2816849,0
2025-05-11 18:10:00,103952.38,103984.13,103909.13,103921.41,14.97271,1746987299999,1556400.3133974,5158.0,7.23717,752248.4557801,0
2025-05-11 18:15:00,103921.4,104015.87,103880.0,104002.52,31.0573,1746987599999,3228798.4105192,9285.0,18.60277,1933989.2173197,0
2025-05-11 18:20:00,104002.53,104047.62,104002.49,104002.49,18.75642,1746987899999,1951084.377749,4066.0,11.84484,1232096.8423654,0
2025-05-11 18:25:00,104002.5,104024.0,103920.63,103920.63,16.98859,1746988199999,1766607.0974369,3182.0,7.71003,801767.1680773,0
2025-05-11 18:30:00,103920.63,103969.17,103857.14,103962.87,29.19255,1746988499999,3033600.1912686,7901.0,14.9918,1557792.1415711,0
2025-05-11 18:35:00,103962.86,104404.0,103940.0,104392.31,140.59243,1746988799999,14652332.8092844,23429.0,99.93515,10413486.444748,0
2025-05-11 18:40:00,104392.32,104614.67,104349.74,104488.58,150.03702,1746989099999,15679470.1747313,26584.0,100.15645,10464896.478288,0
2025-05-11 18:45:00,104488.58,104824.0,104488.58,104705.36,155.07686,1746989399999,16238179.4093831,21506.0,114.13463,11950660.8920382,0
2025-05-11 18:50:00,104705.36,104832.82,104689.56,104700.0,72.70364,1746989699999,7614816.359691,11200.0,31.73949,3324380.6384326,0
2025-05-11 18:55:00,104700.01,104708.97,104523.8,104528.19,46.45045,1746989999999,4858319.7216759,8637.0,25.52093,2669016.7346181,0
